# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-6-23", "time": "13:49:3.771", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
11	0	0	0	0	578	
12	0	0	0	0	595	
13	0	0	0	0	589	
14	0	0	0	0	567	
15	0	0	0	0	578	
0	0	0	0	0	665	
1	0	0	0	0	747	
2	0	0	0	0	710	
3	0	0	0	0	643	
4	0	0	0	0	621	
5	0	0	0	0	575	
6	0	0	0	0	481	
7	0	0	0	0	384	
8	0	0	0	0	358	
9	0	0	0	0	385	
10	0	0	0	0	431	
11	0	0	0	0	526	
12	0	0	0	0	648	
13	0	0	0	0	710	
14	0	0	0	0	652	
15	0	0	0	0	493	
0	0	0	0	0	315	
1	0	0	0	0	340	
2	0	0	0	0	493	
3	0	0	0	0	689	
4	0	0	0	0	830	
5	0	0	0	0	805	
6	0	0	0	0	755	
7	0	0	0	0	636	
8	0	0	0	0	469	
9	0	0	0	0	359	
10	0	0	0	0	275	
11	0	0	0	0	220	
12	0	0	0	0	301	
13	0	0	0	0	403	
14	0	0	0	0	497	
15	0	0	0	0	564	
0	0	0	0	0	562	
1	0	0	0	0	529	
2	0	0	0	0	411	
3	0	0	0	0	297	
4	0	0	0	0	314	
5	0	0	0	0	482	
6	0	0	0	0	654	
7	0	0	0	0	764	
8	0	0	0	0	804	
9	0	0	0	0	786	
10	0	0	0	0	714	
11	0	0	0	0	547	
12	0	0	0	0	386	
13	0	0	0	0	246	
14	0	0	0	0	184	
15	0	0	0	0	219	
0	0	0	0	0	294	
1	0	0	0	0	386	
2	0	0	0	0	536	
3	0	0	0	0	676	
4	0	0	0	0	700	
5	0	0	0	0	715	
6	0	0	0	0	660	
7	0	0	0	0	615	
8	0	0	0	0	674	
9	0	0	0	0	763	
10	0	0	0	0	835	
11	0	0	0	0	772	
12	0	0	0	0	622	
13	0	0	0	0	440	
14	0	0	0	0	325	
15	0	0	0	0	254	
0	0	0	0	0	222	
1	0	0	0	0	208	
2	0	0	0	0	262	
3	0	0	0	0	340	
4	0	0	0	0	376	
5	0	0	0	0	374	
6	0	0	0	0	439	
7	0	0	0	0	517	
8	0	0	0	0	557	
9	0	0	0	0	673	
10	0	0	0	0	777	
11	0	0	0	0	783	
12	0	0	0	0	762	
13	0	0	0	0	673	
14	0	0	0	0	608	
15	0	0	0	0	498	
0	0	0	0	0	374	
1	0	0	0	0	307	
2	0	0	0	0	271	
3	0	0	0	0	255	
4	0	0	0	0	286	
5	0	0	0	0	313	
6	0	0	0	0	325	
7	0	0	0	0	380	
8	0	0	0	0	481	
9	0	0	0	0	573	
10	0	0	0	0	624	
11	0	0	0	0	617	
12	0	0	0	0	598	
13	0	0	0	0	584	
14	0	0	0	0	604	
15	0	0	0	0	664	
0	0	0	0	0	684	
1	0	0	0	0	675	
2	0	0	0	0	699	
3	0	0	0	0	648	
4	0	0	0	0	544	
5	0	0	0	0	455	
6	0	0	0	0	414	
7	0	0	0	0	372	
8	0	0	0	0	342	
9	0	0	0	0	349	
10	0	0	0	0	380	
11	0	0	0	0	393	
12	0	0	0	0	435	
13	0	0	0	0	472	
14	0	0	0	0	463	
15	0	0	0	0	432	
0	0	0	0	0	458	
1	0	0	0	0	497	
2	0	0	0	0	500	
3	0	0	0	0	516	
4	0	0	0	0	570	
5	0	0	0	0	626	
6	0	0	0	0	661	
7	0	0	0	0	695	
8	0	0	0	0	689	
9	0	0	0	0	624	
10	0	0	0	0	573	
11	0	0	0	0	512	
12	0	0	0	0	472	
13	0	0	0	0	477	
14	0	0	0	0	467	
15	0	0	0	0	483	
0	0	0	0	0	507	
1	0	0	0	0	515	
2	0	0	0	0	496	
3	0	0	0	0	486	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	497	
7	0	0	0	0	479	
8	0	0	0	0	459	
9	0	0	0	0	449	
10	0	0	0	0	433	
11	0	0	0	0	407	
12	0	0	0	0	382	
13	0	0	0	0	357	
14	0	0	0	0	337	
15	0	0	0	0	296	
0	0	0	0	0	264	
1	0	0	0	0	267	
2	0	0	0	0	307	
3	0	0	0	0	446	
4	0	0	0	0	540	
5	0	0	0	0	590	
6	0	0	0	0	638	
7	0	0	0	0	743	
8	0	0	0	0	747	
9	0	0	0	0	756	
10	0	0	0	0	912	
11	0	0	0	0	1022	
12	0	0	0	0	1022	
13	0	0	0	0	1022	
14	0	0	0	0	903	
15	0	0	0	0	678	
0	0	0	0	0	481	
1	0	0	0	0	335	
2	0	0	0	0	216	
3	0	0	0	0	138	
4	0	0	0	0	139	
5	0	0	0	0	166	
6	0	0	0	0	187	
7	0	0	0	0	203	
8	0	0	0	0	187	
9	0	0	0	0	169	
10	0	0	0	0	180	
11	0	0	0	0	203	
12	0	0	0	0	275	
13	0	0	0	0	427	
14	0	0	0	0	550	
15	0	0	0	0	514	
0	0	0	0	0	499	
1	0	0	0	0	552	
2	0	0	0	0	593	
3	0	0	0	0	715	
4	0	0	0	0	908	
5	0	0	0	0	954	
6	0	0	0	0	913	
7	0	0	0	0	872	
8	0	0	0	0	808	
9	0	0	0	0	669	
10	0	0	0	0	495	
11	0	0	0	0	392	
12	0	0	0	0	390	
13	0	0	0	0	422	
14	0	0	0	0	452	
15	0	0	0	0	480	
0	0	0	0	0	555	
1	0	0	0	0	575	
2	0	0	0	0	540	
3	0	0	0	0	502	
4	0	0	0	0	470	
5	0	0	0	0	415	
6	0	0	0	0	359	
7	0	0	0	0	336	
8	0	0	0	0	339	
9	0	0	0	0	332	
10	0	0	0	0	364	
11	0	0	0	0	386	
12	0	0	0	0	393	
13	0	0	0	0	419	
14	0	0	0	0	449	
15	0	0	0	0	494	
0	0	0	0	0	545	
1	0	0	0	0	597	
2	0	0	0	0	605	
3	0	0	0	0	561	
4	0	0	0	0	517	
5	0	0	0	0	496	
6	0	0	0	0	477	
7	0	0	0	0	452	
8	0	0	0	0	418	
9	0	0	0	0	373	
10	0	0	0	0	358	
11	0	0	0	0	336	
12	0	0	0	0	358	
13	0	0	0	0	446	
14	0	0	0	0	566	
15	0	0	0	0	612	
0	0	0	0	0	622	
1	0	0	0	0	615	
2	0	0	0	0	662	
3	0	0	0	0	790	
4	0	0	0	0	943	
5	0	0	0	0	1022	
6	0	0	0	0	1022	
7	0	0	0	0	931	
8	0	0	0	0	751	
9	0	0	0	0	522	
10	0	0	0	0	246	
11	0	0	0	0	40	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	224	
1	0	0	0	0	434	
2	0	0	0	0	668	
3	0	0	0	0	708	
4	0	0	0	0	658	
5	0	0	0	0	729	
6	0	0	0	0	884	
7	0	0	0	0	1022	
8	0	0	0	0	1022	
9	0	0	0	0	1022	
10	0	0	0	0	1022	
11	0	0	0	0	904	
12	0	0	0	0	637	
13	0	0	0	0	374	
14	0	0	0	0	165	
15	0	0	0	0	32	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	9	
5	0	0	0	0	114	
6	0	0	0	0	305	
7	0	0	0	0	524	
8	0	0	0	0	574	
9	0	0	0	0	544	
10	0	0	0	0	570	
11	0	0	0	0	697	
12	0	0	0	0	919	
13	0	0	0	0	1022	
14	0	0	0	0	1022	
15	0	0	0	0	1022	
0	0	0	0	0	1022	
1	0	0	0	0	959	
2	0	0	0	0	731	
3	0	0	0	0	508	
4	0	0	0	0	290	
5	0	0	0	0	156	
6	0	0	0	0	101	
7	0	0	0	0	99	
8	0	0	0	0	128	
9	0	0	0	0	164	
10	0	0	0	0	211	
11	0	0	0	0	258	
12	0	0	0	0	300	
13	0	0	0	0	322	
14	0	0	0	0	326	
15	0	0	0	0	327	
0	0	0	0	0	331	
1	0	0	0	0	348	
2	0	0	0	0	358	
3	0	0	0	0	374	
4	0	0	0	0	423	
5	0	0	0	0	502	
6	0	0	0	0	580	
7	0	0	0	0	680	
8	0	0	0	0	754	
9	0	0	0	0	796	
10	0	0	0	0	767	
11	0	0	0	0	721	
12	0	0	0	0	708	
13	0	0	0	0	728	
14	0	0	0	0	786	
15	0	0	0	0	793	
0	0	0	0	0	763	
1	0	0	0	0	689	
2	0	0	0	0	610	
3	0	0	0	0	514	
4	0	0	0	0	431	
5	0	0	0	0	368	
6	0	0	0	0	341	
7	0	0	0	0	330	
8	0	0	0	0	329	
9	0	0	0	0	342	
10	0	0	0	0	360	
11	0	0	0	0	376	
12	0	0	0	0	361	
13	0	0	0	0	350	
14	0	0	0	0	372	
15	0	0	0	0	400	
0	0	0	0	0	425	
1	0	0	0	0	441	
2	0	0	0	0	417	
3	0	0	0	0	428	
4	0	0	0	0	446	
5	0	0	0	0	482	
6	0	0	0	0	523	
7	0	0	0	0	554	
8	0	0	0	0	527	
9	0	0	0	0	546	
10	0	0	0	0	579	
11	0	0	0	0	522	
12	0	0	0	0	548	
13	0	0	0	0	709	
14	0	0	0	0	889	
15	0	0	0	0	939	
0	0	0	0	0	930	
1	0	0	0	0	907	
2	0	0	0	0	834	
3	0	0	0	0	696	
4	0	0	0	0	564	
5	0	0	0	0	446	
6	0	0	0	0	339	
7	0	0	0	0	264	
8	0	0	0	0	235	
9	0	0	0	0	228	
10	0	0	0	0	233	
11	0	0	0	0	252	
12	0	0	0	0	288	
13	0	0	0	0	342	
14	0	0	0	0	377	
15	0	0	0	0	378	
0	0	0	0	0	391	
1	0	0	0	0	460	
2	0	0	0	0	513	
3	0	0	0	0	570	
4	0	0	0	0	555	
5	0	0	0	0	555	
6	0	0	0	0	584	
7	0	0	0	0	605	
8	0	0	0	0	620	
9	0	0	0	0	617	
10	0	0	0	0	603	
11	0	0	0	0	548	
12	0	0	0	0	513	
13	0	0	0	0	420	
14	0	0	0	0	383	
15	0	0	0	0	389	
0	0	0	0	0	433	
1	0	0	0	0	481	
2	0	0	0	0	536	
3	0	0	0	0	572	
4	0	0	0	0	548	
5	0	0	0	0	562	
6	0	0	0	0	608	
7	0	0	0	0	665	
8	0	0	0	0	716	
9	0	0	0	0	736	
10	0	0	0	0	679	
11	0	0	0	0	574	
12	0	0	0	0	493	
13	0	0	0	0	431	
14	0	0	0	0	414	
15	0	0	0	0	432	
0	0	0	0	0	435	
1	0	0	0	0	441	
2	0	0	0	0	460	
3	0	0	0	0	469	
4	0	0	0	0	454	
5	0	0	0	0	431	
6	0	0	0	0	423	
7	0	0	0	0	432	
8	0	0	0	0	431	
9	0	0	0	0	446	
10	0	0	0	0	461	
11	0	0	0	0	478	
12	0	0	0	0	504	
13	0	0	0	0	518	
14	0	0	0	0	519	
15	0	0	0	0	528	
0	0	0	0	0	508	
1	0	0	0	0	472	
2	0	0	0	0	487	
3	0	0	0	0	533	
4	0	0	0	0	571	
5	0	0	0	0	608	
6	0	0	0	0	598	
7	0	0	0	0	551	
8	0	0	0	0	522	
9	0	0	0	0	499	
10	0	0	0	0	479	
11	0	0	0	0	473	
12	0	0	0	0	486	
13	0	0	0	0	493	
14	0	0	0	0	472	
15	0	0	0	0	487	
0	0	0	0	0	528	
1	0	0	0	0	540	
2	0	0	0	0	557	
3	0	0	0	0	580	
4	0	0	0	0	600	
5	0	0	0	0	586	
6	0	0	0	0	577	
7	0	0	0	0	577	
8	0	0	0	0	560	
9	0	0	0	0	526	
10	0	0	0	0	484	
11	0	0	0	0	449	
12	0	0	0	0	406	
13	0	0	0	0	371	
14	0	0	0	0	363	
15	0	0	0	0	375	
0	0	0	0	0	382	
1	0	0	0	0	393	
2	0	0	0	0	421	
3	0	0	0	0	445	
4	0	0	0	0	440	
5	0	0	0	0	477	
6	0	0	0	0	518	
7	0	0	0	0	523	
8	0	0	0	0	526	
9	0	0	0	0	597	
10	0	0	0	0	626	
11	0	0	0	0	642	
12	0	0	0	0	665	
13	0	0	0	0	670	
14	0	0	0	0	651	
15	0	0	0	0	654	
0	0	0	0	0	654	
1	0	0	0	0	605	
2	0	0	0	0	559	
3	0	0	0	0	539	
4	0	0	0	0	531	
5	0	0	0	0	528	
6	0	0	0	0	498	
7	0	0	0	0	402	
8	0	0	0	0	352	
9	0	0	0	0	365	
10	0	0	0	0	330	
11	0	0	0	0	273	
12	0	0	0	0	264	
13	0	0	0	0	333	
14	0	0	0	0	403	
15	0	0	0	0	425	
0	0	0	0	0	429	
1	0	0	0	0	460	
2	0	0	0	0	456	
3	0	0	0	0	467	
4	0	0	0	0	560	
5	0	0	0	0	728	
6	0	0	0	0	843	
7	0	0	0	0	890	
8	0	0	0	0	855	
9	0	0	0	0	756	
10	0	0	0	0	603	
11	0	0	0	0	516	
12	0	0	0	0	524	
13	0	0	0	0	569	
14	0	0	0	0	598	
15	0	0	0	0	561	
0	0	0	0	0	501	
1	0	0	0	0	423	
2	0	0	0	0	369	
3	0	0	0	0	343	
4	0	0	0	0	334	
5	0	0	0	0	343	
6	0	0	0	0	351	
7	0	0	0	0	371	
8	0	0	0	0	400	
9	0	0	0	0	417	
10	0	0	0	0	431	
11	0	0	0	0	455	
12	0	0	0	0	473	
13	0	0	0	0	503	
14	0	0	0	0	519	
15	0	0	0	0	535	
0	0	0	0	0	552	
1	0	0	0	0	560	
2	0	0	0	0	575	
3	0	0	0	0	588	
4	0	0	0	0	588	
5	0	0	0	0	574	
6	0	0	0	0	573	
7	0	0	0	0	554	
8	0	0	0	0	528	
9	0	0	0	0	503	
10	0	0	0	0	488	
11	0	0	0	0	482	
12	0	0	0	0	487	
13	0	0	0	0	481	
14	0	0	0	0	486	
15	0	0	0	0	484	
0	0	0	0	0	477	
1	0	0	0	0	471	
2	0	0	0	0	463	
3	0	0	0	0	473	
4	0	0	0	0	470	
5	0	0	0	0	477	
6	0	0	0	0	480	
7	0	0	0	0	481	
8	0	0	0	0	494	
9	0	0	0	0	495	
10	0	0	0	0	504	
11	0	0	0	0	504	
12	0	0	0	0	481	
13	0	0	0	0	472	
14	0	0	0	0	467	
15	0	0	0	0	450	
0	0	0	0	0	475	
1	0	0	0	0	531	
2	0	0	0	0	579	
3	0	0	0	0	561	
4	0	0	0	0	552	
5	0	0	0	0	525	
6	0	0	0	0	525	
7	0	0	0	0	536	
8	0	0	0	0	634	
9	0	0	0	0	755	
10	0	0	0	0	829	
11	0	0	0	0	799	
12	0	0	0	0	711	
13	0	0	0	0	591	
14	0	0	0	0	463	
15	0	0	0	0	365	
0	0	0	0	0	316	
1	0	0	0	0	308	
2	0	0	0	0	330	
3	0	0	0	0	379	
4	0	0	0	0	422	
5	0	0	0	0	465	
6	0	0	0	0	489	
7	0	0	0	0	487	
8	0	0	0	0	477	
9	0	0	0	0	479	
10	0	0	0	0	463	
11	0	0	0	0	486	
12	0	0	0	0	540	
13	0	0	0	0	571	
14	0	0	0	0	555	
15	0	0	0	0	556	
0	0	0	0	0	556	
1	0	0	0	0	554	
2	0	0	0	0	542	
3	0	0	0	0	523	
4	0	0	0	0	514	
5	0	0	0	0	511	
6	0	0	0	0	478	
7	0	0	0	0	456	
8	0	0	0	0	435	
9	0	0	0	0	421	
10	0	0	0	0	445	
11	0	0	0	0	472	
12	0	0	0	0	488	
13	0	0	0	0	483	
14	0	0	0	0	496	
15	0	0	0	0	514	
0	0	0	0	0	509	
1	0	0	0	0	526	
2	0	0	0	0	526	
3	0	0	0	0	512	
4	0	0	0	0	515	
5	0	0	0	0	524	
6	0	0	0	0	551	
7	0	0	0	0	549	
8	0	0	0	0	516	
9	0	0	0	0	505	
10	0	0	0	0	489	
11	0	0	0	0	485	
12	0	0	0	0	507	
13	0	0	0	0	525	
14	0	0	0	0	514	
15	0	0	0	0	510	
0	0	0	0	0	513	
1	0	0	0	0	515	
2	0	0	0	0	499	
3	0	0	0	0	525	
4	0	0	0	0	546	
5	0	0	0	0	539	
6	0	0	0	0	527	
7	0	0	0	0	526	
8	0	0	0	0	522	
9	0	0	0	0	505	
10	0	0	0	0	486	
11	0	0	0	0	468	
12	0	0	0	0	457	
13	0	0	0	0	465	
14	0	0	0	0	510	
15	0	0	0	0	570	
0	0	0	0	0	608	
1	0	0	0	0	614	
2	0	0	0	0	620	
3	0	0	0	0	571	
4	0	0	0	0	496	
5	0	0	0	0	466	
6	0	0	0	0	451	
7	0	0	0	0	443	
8	0	0	0	0	423	
9	0	0	0	0	414	
10	0	0	0	0	387	
11	0	0	0	0	360	
12	0	0	0	0	366	
13	0	0	0	0	422	
14	0	0	0	0	462	
15	0	0	0	0	501	
0	0	0	0	0	517	
1	0	0	0	0	511	
2	0	0	0	0	516	
3	0	0	0	0	550	
4	0	0	0	0	611	
5	0	0	0	0	697	
6	0	0	0	0	754	
7	0	0	0	0	735	
8	0	0	0	0	675	
9	0	0	0	0	627	
10	0	0	0	0	590	
11	0	0	0	0	553	
12	0	0	0	0	469	
13	0	0	0	0	418	
14	0	0	0	0	383	
15	0	0	0	0	347	
0	0	0	0	0	324	
1	0	0	0	0	312	
2	0	0	0	0	352	
3	0	0	0	0	405	
4	0	0	0	0	415	
5	0	0	0	0	409	
6	0	0	0	0	384	
7	0	0	0	0	386	
8	0	0	0	0	457	
9	0	0	0	0	605	
10	0	0	0	0	772	
11	0	0	0	0	879	
12	0	0	0	0	868	
13	0	0	0	0	825	
14	0	0	0	0	735	
15	0	0	0	0	661	
0	0	0	0	0	571	
1	0	0	0	0	461	
2	0	0	0	0	361	
3	0	0	0	0	321	
4	0	0	0	0	326	
5	0	0	0	0	347	
6	0	0	0	0	382	
7	0	0	0	0	406	
8	0	0	0	0	426	
9	0	0	0	0	440	
10	0	0	0	0	444	
11	0	0	0	0	457	
12	0	0	0	0	459	
13	0	0	0	0	464	
14	0	0	0	0	456	
15	0	0	0	0	452	
0	0	0	0	0	481	
1	0	0	0	0	511	
2	0	0	0	0	535	
3	0	0	0	0	521	
4	0	0	0	0	492	
5	0	0	0	0	508	
6	0	0	0	0	542	
7	0	0	0	0	572	
8	0	0	0	0	587	
9	0	0	0	0	605	
10	0	0	0	0	615	
11	0	0	0	0	622	
12	0	0	0	0	612	
13	0	0	0	0	566	
14	0	0	0	0	534	
15	0	0	0	0	528	
0	0	0	0	0	528	
1	0	0	0	0	551	
2	0	0	0	0	556	
3	0	0	0	0	518	
4	0	0	0	0	476	
5	0	0	0	0	443	
6	0	0	0	0	428	
7	0	0	0	0	430	
8	0	0	0	0	432	
9	0	0	0	0	424	
10	0	0	0	0	419	
11	0	0	0	0	427	
12	0	0	0	0	441	
13	0	0	0	0	456	
14	0	0	0	0	465	
15	0	0	0	0	486	
0	0	0	0	0	494	
1	0	0	0	0	483	
2	0	0	0	0	468	
3	0	0	0	0	444	
4	0	0	0	0	457	
5	0	0	0	0	543	
6	0	0	0	0	573	
7	0	0	0	0	591	
8	0	0	0	0	605	
9	0	0	0	0	627	
10	0	0	0	0	669	
11	0	0	0	0	677	
12	0	0	0	0	654	
13	0	0	0	0	630	
14	0	0	0	0	585	
15	0	0	0	0	530	
0	0	0	0	0	494	
1	0	0	0	0	470	
2	0	0	0	0	433	
3	0	0	0	0	423	
4	0	0	0	0	441	
5	0	0	0	0	473	
6	0	0	0	0	460	
7	0	0	0	0	453	
8	0	0	0	0	451	
9	0	0	0	0	445	
10	0	0	0	0	429	
11	0	0	0	0	422	
12	0	0	0	0	415	
13	0	0	0	0	428	
14	0	0	0	0	458	
15	0	0	0	0	480	
0	0	0	0	0	509	
1	0	0	0	0	559	
2	0	0	0	0	594	
3	0	0	0	0	595	
4	0	0	0	0	593	
5	0	0	0	0	591	
6	0	0	0	0	550	
7	0	0	0	0	517	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	496	
11	0	0	0	0	508	
12	0	0	0	0	529	
13	0	0	0	0	516	
14	0	0	0	0	494	
15	0	0	0	0	473	
0	0	0	0	0	452	
1	0	0	0	0	417	
2	0	0	0	0	402	
3	0	0	0	0	399	
4	0	0	0	0	403	
5	0	0	0	0	433	
6	0	0	0	0	499	
7	0	0	0	0	605	
8	0	0	0	0	663	
9	0	0	0	0	636	
10	0	0	0	0	533	
11	0	0	0	0	492	
12	0	0	0	0	554	
13	0	0	0	0	648	
14	0	0	0	0	740	
15	0	0	0	0	751	
0	0	0	0	0	686	
1	0	0	0	0	590	
2	0	0	0	0	481	
3	0	0	0	0	399	
4	0	0	0	0	352	
5	0	0	0	0	352	
6	0	0	0	0	362	
7	0	0	0	0	354	
8	0	0	0	0	360	
9	0	0	0	0	363	
10	0	0	0	0	372	
11	0	0	0	0	380	
12	0	0	0	0	421	
13	0	0	0	0	467	
14	0	0	0	0	484	
15	0	0	0	0	530	
0	0	0	0	0	564	
1	0	0	0	0	616	
2	0	0	0	0	636	
3	0	0	0	0	640	
4	0	0	0	0	646	
5	0	0	0	0	669	
6	0	0	0	0	690	
7	0	0	0	0	708	
8	0	0	0	0	681	
9	0	0	0	0	606	
10	0	0	0	0	562	
11	0	0	0	0	529	
12	0	0	0	0	460	
13	0	0	0	0	396	
14	0	0	0	0	374	
15	0	0	0	0	374	
0	0	0	0	0	379	
1	0	0	0	0	390	
2	0	0	0	0	412	
3	0	0	0	0	433	
4	0	0	0	0	443	
5	0	0	0	0	465	
6	0	0	0	0	489	
7	0	0	0	0	488	
8	0	0	0	0	495	
9	0	0	0	0	524	
10	0	0	0	0	545	
11	0	0	0	0	514	
12	0	0	0	0	515	
13	0	0	0	0	536	
14	0	0	0	0	555	
15	0	0	0	0	556	
0	0	0	0	0	531	
1	0	0	0	0	492	
2	0	0	0	0	483	
3	0	0	0	0	485	
4	0	0	0	0	491	
5	0	0	0	0	484	
6	0	0	0	0	480	
7	0	0	0	0	484	
8	0	0	0	0	497	
9	0	0	0	0	512	
10	0	0	0	0	506	
11	0	0	0	0	524	
12	0	0	0	0	547	
13	0	0	0	0	542	
14	0	0	0	0	534	
15	0	0	0	0	511	
0	0	0	0	0	494	
1	0	0	0	0	473	
2	0	0	0	0	476	
3	0	0	0	0	460	
4	0	0	0	0	435	
5	0	0	0	0	413	
6	0	0	0	0	400	
7	0	0	0	0	464	
8	0	0	0	0	506	
9	0	0	0	0	529	
10	0	0	0	0	558	
11	0	0	0	0	562	
12	0	0	0	0	593	
13	0	0	0	0	660	
14	0	0	0	0	678	
15	0	0	0	0	646	
0	0	0	0	0	609	
1	0	0	0	0	585	
2	0	0	0	0	547	
3	0	0	0	0	528	
4	0	0	0	0	507	
5	0	0	0	0	495	
6	0	0	0	0	450	
7	0	0	0	0	413	
8	0	0	0	0	396	
9	0	0	0	0	400	
10	0	0	0	0	414	
11	0	0	0	0	419	
12	0	0	0	0	442	
13	0	0	0	0	477	
14	0	0	0	0	513	
15	0	0	0	0	529	
0	0	0	0	0	543	
1	0	0	0	0	575	
2	0	0	0	0	586	
3	0	0	0	0	570	
4	0	0	0	0	574	
5	0	0	0	0	547	
6	0	0	0	0	488	
7	0	0	0	0	501	
8	0	0	0	0	519	
9	0	0	0	0	503	
10	0	0	0	0	467	
11	0	0	0	0	472	
12	0	0	0	0	484	
13	0	0	0	0	479	
14	0	0	0	0	473	
15	0	0	0	0	459	
0	0	0	0	0	463	
1	0	0	0	0	499	
2	0	0	0	0	524	
3	0	0	0	0	530	
4	0	0	0	0	524	
5	0	0	0	0	521	
6	0	0	0	0	492	
7	0	0	0	0	467	
8	0	0	0	0	453	
9	0	0	0	0	468	
10	0	0	0	0	483	
11	0	0	0	0	475	
12	0	0	0	0	487	
13	0	0	0	0	508	
14	0	0	0	0	515	
15	0	0	0	0	562	
0	0	0	0	0	633	
1	0	0	0	0	649	
2	0	0	0	0	577	
3	0	0	0	0	562	
4	0	0	0	0	537	
5	0	0	0	0	524	
6	0	0	0	0	558	
7	0	0	0	0	581	
8	0	0	0	0	554	
9	0	0	0	0	534	
10	0	0	0	0	509	
11	0	0	0	0	481	
12	0	0	0	0	447	
13	0	0	0	0	461	
14	0	0	0	0	479	
15	0	0	0	0	483	
0	0	0	0	0	480	
1	0	0	0	0	462	
2	0	0	0	0	449	
3	0	0	0	0	459	
4	0	0	0	0	480	
5	0	0	0	0	486	
6	0	0	0	0	475	
7	0	0	0	0	499	
8	0	0	0	0	536	
9	0	0	0	0	525	
10	0	0	0	0	504	
11	0	0	0	0	490	
12	0	0	0	0	487	
13	0	0	0	0	494	
14	0	0	0	0	504	
15	0	0	0	0	508	
0	0	0	0	0	499	
1	0	0	0	0	492	
2	0	0	0	0	499	
3	0	0	0	0	508	
4	0	0	0	0	513	
5	0	0	0	0	514	
6	0	0	0	0	512	
7	0	0	0	0	507	
8	0	0	0	0	519	
9	0	0	0	0	527	
10	0	0	0	0	519	
11	0	0	0	0	513	
12	0	0	0	0	505	
13	0	0	0	0	482	
14	0	0	0	0	487	
15	0	0	0	0	495	
0	0	0	0	0	509	
1	0	0	0	0	516	
2	0	0	0	0	503	
3	0	0	0	0	477	
4	0	0	0	0	481	
5	0	0	0	0	489	
6	0	0	0	0	475	
7	0	0	0	0	487	
8	0	0	0	0	535	
9	0	0	0	0	551	
10	0	0	0	0	541	
11	0	0	0	0	518	
12	0	0	0	0	521	
13	0	0	0	0	532	
14	0	0	0	0	520	
15	0	0	0	0	497	
0	0	0	0	0	511	
1	0	0	0	0	543	
2	0	0	0	0	559	
3	0	0	0	0	568	
4	0	0	0	0	548	
5	0	0	0	0	526	
6	0	0	0	0	475	
7	0	0	0	0	441	
8	0	0	0	0	465	
9	0	0	0	0	478	
10	0	0	0	0	482	
11	0	0	0	0	457	
12	0	0	0	0	470	
13	0	0	0	0	471	
14	0	0	0	0	468	
15	0	0	0	0	505	
0	0	0	0	0	575	
1	0	0	0	0	627	
2	0	0	0	0	651	
3	0	0	0	0	634	
4	0	0	0	0	587	
5	0	0	0	0	538	
6	0	0	0	0	498	
7	0	0	0	0	497	
8	0	0	0	0	518	
9	0	0	0	0	509	
10	0	0	0	0	466	
11	0	0	0	0	426	
12	0	0	0	0	406	
13	0	0	0	0	415	
14	0	0	0	0	438	
15	0	0	0	0	457	
0	0	0	0	0	467	
1	0	0	0	0	456	
2	0	0	0	0	451	
3	0	0	0	0	459	
4	0	0	0	0	457	
5	0	0	0	0	487	
6	0	0	0	0	526	
7	0	0	0	0	535	
8	0	0	0	0	556	
9	0	0	0	0	560	
10	0	0	0	0	588	
11	0	0	0	0	561	
12	0	0	0	0	539	
13	0	0	0	0	579	
14	0	0	0	0	588	
15	0	0	0	0	595	
0	0	0	0	0	615	
1	0	0	0	0	585	
2	0	0	0	0	587	
3	0	0	0	0	588	
4	0	0	0	0	560	
5	0	0	0	0	504	
6	0	0	0	0	462	
7	0	0	0	0	438	
8	0	0	0	0	430	
9	0	0	0	0	424	
10	0	0	0	0	419	
11	0	0	0	0	420	
12	0	0	0	0	433	
13	0	0	0	0	447	
14	0	0	0	0	464	
15	0	0	0	0	475	
0	0	0	0	0	470	
1	0	0	0	0	484	
2	0	0	0	0	493	
3	0	0	0	0	496	
4	0	0	0	0	500	
5	0	0	0	0	503	
6	0	0	0	0	498	
7	0	0	0	0	505	
8	0	0	0	0	524	
9	0	0	0	0	531	
10	0	0	0	0	547	
11	0	0	0	0	548	
12	0	0	0	0	521	
13	0	0	0	0	505	
14	0	0	0	0	490	
15	0	0	0	0	487	
0	0	0	0	0	518	
1	0	0	0	0	526	
2	0	0	0	0	510	
3	0	0	0	0	520	
4	0	0	0	0	544	
5	0	0	0	0	555	
6	0	0	0	0	568	
